node1,node2,weight,time1,time2
6,6,0.9178700000000001,1092,1093
4,4,0.67327,1092,1093
66,4,0.25640999999999997,1092,1093
6,7,0.19876,1093,1094
4,7,0.36364,1093,1094
3,3,0.80702,1093,1094
4,3,0.046512,1093,1094
4,4,0.77381,1093,1094
3,6,0.070796,1093,1094
6,6,0.8176800000000001,1093,1094
7,7,0.6051300000000001,1094,1095
4,7,0.52525,1094,1095
6,7,0.037209,1094,1095
7,6,0.016128999999999998,1094,1095
3,6,0.022727,1094,1095
6,6,0.80556,1094,1095
3,3,0.38554,1094,1095
4,3,0.22951,1094,1095
6,3,0.23021999999999998,1094,1095
7,3,0.1326,1095,1096
3,3,0.49523999999999996,1095,1096
6,6,0.69118,1095,1096
3,6,0.39695,1095,1096
7,7,0.84091,1095,1096
6,7,0.082902,1095,1096
3,33,0.074074,1096,1097
7,33,0.32927,1096,1097
6,7,0.034483,1096,1097
7,7,0.78788,1096,1097
3,3,0.73333,1096,1097
6,3,0.26027,1096,1097
7,3,0.029557,1096,1097
3,6,0.020833,1096,1097
6,6,0.7377,1096,1097
33,7,0.1519,1097,1098
7,7,0.8622200000000001,1097,1098
6,7,0.080925,1097,1098
7,6,0.027586000000000003,1097,1098
3,6,0.13675,1097,1098
6,6,0.73118,1097,1098
33,3,0.22807,1097,1098
3,3,0.8235299999999999,1097,1098
7,1,0.2659,1098,1099
3,1,0.24806,1098,1099
6,3,0.037037,1098,1099
3,3,0.8333299999999999,1098,1099
6,6,0.66667,1098,1099
3,6,0.072072,1098,1099
7,7,0.7844800000000001,1098,1099
6,7,0.17105,1098,1099
1,3,0.038462,1099,1100
3,3,0.80672,1099,1100
6,3,0.13953,1099,1100
1,7,0.011834,1099,1100
6,7,0.23840999999999998,1099,1100
7,7,0.84211,1099,1100
1,1,0.75862,1099,1100
3,1,0.19847,1099,1100
7,1,0.045714,1099,1100
3,3,0.7608699999999999,1100,1101
3,1,0.09929099999999999,1100,1101
7,1,0.048544,1100,1101
1,1,0.86275,1100,1101
7,28,0.43038000000000004,1100,1101
3,7,0.13635999999999998,1100,1101
7,7,0.5989800000000001,1100,1101
3,1,0.18182,1101,1102
1,1,0.9060799999999999,1101,1102
28,1,0.030075,1101,1102
28,28,0.6875,1101,1102
7,28,0.058252,1101,1102
3,7,0.25758000000000003,1101,1102
28,7,0.015038,1101,1102
7,7,0.7907,1101,1102
28,28,0.58621,1102,1103
7,28,0.06299199999999999,1102,1103
28,7,0.016128999999999998,1102,1103
7,7,0.8704700000000001,1102,1103
1,1,0.8866,1102,1103
28,1,0.11199999999999999,1102,1103
28,28,0.61224,1103,1104
28,1,0.18605,1103,1104
1,1,0.8469399999999999,1103,1104
7,7,0.8846200000000001,1103,1104
1,7,0.028707999999999997,1103,1104
7,7,0.9140299999999999,1104,1105
28,1,0.27143,1104,1105
1,1,0.81818,1104,1105
7,1,0.034335000000000004,1104,1105
7,7,0.9041100000000001,1105,1106
1,1,0.77778,1105,1106
7,33,0.06135,1105,1106
1,33,0.43428999999999995,1105,1106
7,33,0.12308,1106,1107
33,33,0.2973,1106,1107
1,40,0.2093,1106,1107
7,7,0.86636,1106,1107
1,7,0.032609,1106,1107
7,1,0.008849600000000001,1106,1107
1,1,0.63212,1106,1107
33,1,0.50588,1106,1107
33,5,0.2,1107,1108
7,5,0.36496,1107,1108
33,1,0.19868,1107,1108
1,1,0.8502,1107,1108
40,7,0.16822,1107,1108
7,7,0.77073,1107,1108
5,7,0.043795999999999995,1108,1109
1,7,0.058824,1108,1109
7,7,0.8878,1108,1109
5,5,0.73077,1108,1109
7,5,0.05,1108,1109
5,1,0.075472,1108,1109
1,1,0.9,1108,1109
7,5,0.22695,1109,1110
5,5,0.46429,1109,1110
1,5,0.01227,1109,1110
5,1,0.14062,1109,1110
1,1,0.7659600000000001,1109,1110
1,68,0.24161,1109,1110
7,7,0.8333299999999999,1109,1110
1,7,0.070796,1109,1110
1,33,0.055046000000000005,1110,1111
5,1,0.18667,1110,1111
1,1,0.8648600000000001,1110,1111
5,5,0.37931,1110,1111
68,5,0.090909,1110,1111
7,5,0.099174,1110,1111
1,7,0.019048,1110,1111
68,7,0.20968,1110,1111
7,7,0.8756200000000001,1110,1111
1,5,0.013888999999999999,1111,1112
5,5,0.65385,1111,1112
7,5,0.10605999999999999,1111,1112
33,1,0.017241,1111,1112
1,1,0.89956,1111,1112
5,1,0.058394000000000015,1111,1112
33,7,0.040816000000000005,1111,1112
1,7,0.009478700000000001,1111,1112
7,7,0.8844200000000001,1111,1112
1,7,0.010582,1112,1113
7,7,0.8771899999999999,1112,1113
5,1,0.32704,1112,1113
1,1,0.77049,1112,1113
1,67,0.19444,1112,1113
7,67,0.1746,1112,1113
7,7,0.8046,1113,1114
67,7,0.29457,1113,1114
1,1,0.81057,1113,1114
1,38,0.37634,1113,1114
67,38,0.27907,1113,1114
7,7,0.68508,1114,1115
38,7,0.28986,1114,1115
1,38,0.08955199999999999,1114,1115
38,38,0.55914,1114,1115
7,1,0.051546,1114,1115
1,1,0.9166700000000001,1114,1115
38,1,0.013244999999999998,1114,1115
7,58,0.44961,1114,1115
7,7,0.79793,1115,1116
38,7,0.36486,1115,1116
58,7,0.014184,1115,1116
1,1,0.81188,1115,1116
58,1,0.23358,1115,1116
38,47,0.16667,1115,1116
1,47,0.075472,1115,1116
58,47,0.048780000000000004,1115,1116
7,58,0.043011,1115,1116
58,58,0.29268,1115,1116
7,1,0.027523000000000002,1116,1117
1,1,0.81308,1116,1117
58,1,0.15254,1116,1117
1,47,0.067227,1116,1117
47,47,0.6087,1116,1117
7,7,0.93578,1116,1117
47,7,0.050847,1116,1117
1,1,0.85149,1117,1118
1,54,0.074074,1117,1118
7,54,0.28148,1117,1118
1,63,0.16667,1117,1118
47,63,0.08,1117,1118
47,7,0.21818,1117,1118
7,7,0.78049,1117,1118
1,1,0.91979,1118,1119
54,1,0.06666699999999999,1118,1119
1,7,0.009901,1118,1119
63,7,0.18333,1118,1119
7,7,0.8878,1118,1119
54,54,0.65517,1118,1119
7,54,0.03125,1118,1119
1,7,0.038462,1119,1120
7,7,0.9237700000000001,1119,1120
1,12,0.25926,1119,1120
1,1,0.68571,1119,1120
7,1,0.0088889,1119,1120
54,1,0.41891999999999996,1119,1120
7,7,0.7033,1120,1121
12,7,0.048780000000000004,1120,1121
7,1,0.0093458,1120,1121
1,1,0.86111,1120,1121
7,12,0.096386,1120,1121
12,12,0.30303,1120,1121
1,12,0.17857,1120,1121
7,2,0.46667,1120,1121
7,7,0.84746,1121,1122
12,7,0.019608,1121,1122
7,2,0.027397,1121,1122
1,2,0.40449,1121,1122
2,2,0.57895,1121,1122
1,1,0.5957399999999999,1121,1122
7,12,0.12329000000000001,1121,1122
1,12,0.1236,1121,1122
12,12,0.7230800000000001,1121,1122
7,2,0.16568,1122,1123
2,2,0.78173,1122,1123
1,2,0.2,1122,1123
7,7,0.5773199999999999,1122,1123
12,7,0.28800000000000003,1122,1123
7,12,0.043477999999999996,1122,1123
1,12,0.31008,1122,1123
12,12,0.6988,1122,1123
2,12,0.0081301,1123,1124
7,12,0.5172399999999999,1123,1124
12,12,0.6883699999999999,1123,1124
2,2,0.91228,1123,1124
12,2,0.0084388,1124,1125
2,2,0.9132399999999999,1124,1125
12,25,0.3268,1124,1125
12,12,0.81702,1124,1125
2,12,0.0092166,1124,1125
25,25,0.71111,1125,1126
12,25,0.06299199999999999,1125,1126
2,2,0.8944700000000001,1125,1126
2,50,0.19835,1125,1126
2,12,0.018433,1125,1126
12,12,0.9209299999999999,1125,1126
50,12,0.12598,1126,1127
12,12,0.8699600000000001,1126,1127
25,25,0.34483,1126,1127
12,25,0.06837599999999999,1126,1127
25,2,0.054545,1126,1127
2,2,0.9555600000000001,1126,1127
50,2,0.019608,1126,1127
12,65,0.017093999999999998,1127,1128
25,2,0.058824,1127,1128
2,2,0.88525,1127,1128
12,12,0.9189200000000001,1127,1128
65,65,0.66667,1128,1129
2,2,0.91209,1128,1129
2,12,0.009950200000000001,1128,1129
12,12,0.94884,1128,1129
65,2,0.065217,1129,1130
2,2,0.8700600000000001,1129,1130
2,49,0.043477999999999996,1129,1130
65,1,0.06666699999999999,1129,1130
12,1,0.28358,1129,1130
2,12,0.01105,1129,1130
12,12,0.83,1129,1130
2,2,0.90805,1130,1131
1,2,0.035713999999999996,1130,1131
1,1,0.52381,1130,1131
12,1,0.29333000000000004,1130,1131
2,12,0.034682,1130,1131
49,12,0.068182,1130,1131
12,12,0.73446,1130,1131
2,2,0.60163,1131,1132
2,1,0.27815,1131,1132
1,1,0.60163,1131,1132
2,12,0.10525999999999999,1131,1132
12,12,0.66225,1131,1132
1,4,0.36,1131,1132
12,4,0.3622,1131,1132
2,12,0.086207,1132,1133
12,12,0.8413799999999999,1132,1133
4,12,0.049587,1132,1133
2,2,0.38298000000000004,1132,1133
2,1,0.028169,1132,1133
1,1,0.76471,1132,1133
4,1,0.43537,1132,1133
12,12,0.82209,1133,1134
2,12,0.12766,1133,1134
1,12,0.021164,1133,1134
12,1,0.010929000000000001,1133,1134
1,1,0.9378,1133,1134
12,12,0.8333299999999999,1134,1135
1,1,0.9209299999999999,1134,1135
1,1,0.95455,1135,1136
12,12,0.95294,1135,1136
1,1,0.92019,1136,1137
12,12,0.94186,1136,1137
12,12,0.9431799999999999,1137,1138
1,1,0.87,1137,1138
12,12,0.89385,1138,1139
12,1,0.10101,1138,1139
1,1,0.9361700000000001,1138,1139
12,1,0.039216,1139,1140
1,1,0.72727,1139,1140
1,1,0.84615,1139,1140
12,12,0.9101100000000001,1139,1140
12,1,0.019802,1139,1140
1,1,0.13462000000000002,1139,1140
1,1,0.15385,1140,1141
12,1,0.12675999999999998,1140,1141
1,1,0.36923,1140,1141
1,1,0.043956,1140,1141
1,1,0.85714,1140,1141
1,1,0.59459,1140,1141
1,1,0.052632000000000005,1140,1141
12,1,0.070796,1140,1141
12,12,0.8125,1140,1141
1,1,0.75188,1141,1142
1,1,0.050633,1141,1142
12,1,0.13245,1141,1142
1,1,0.018182,1141,1142
1,1,0.81481,1141,1142
1,1,0.066116,1141,1142
1,1,0.71642,1141,1142
12,1,0.12280999999999999,1141,1142
12,12,0.80645,1141,1142
1,1,0.034483,1142,1143
1,1,0.58065,1142,1143
1,1,0.025315999999999998,1142,1143
1,1,0.8655,1142,1143
1,1,0.2027,1142,1143
1,1,0.011834,1142,1143
1,1,0.041096,1142,1143
1,1,0.62121,1142,1143
12,1,0.56338,1142,1143
1,71,0.047619,1143,1144
1,71,0.08421100000000001,1143,1144
1,1,0.4106,1143,1144
1,1,0.7572800000000001,1143,1144
1,1,0.8795200000000001,1143,1144
1,1,0.93506,1144,1145
71,1,0.049587,1144,1145
1,1,0.9391299999999999,1144,1145
1,1,0.94805,1145,1146
1,1,0.93506,1145,1146
1,1,0.9294600000000001,1146,1147
1,1,0.92994,1146,1147
1,1,0.3625,1147,1148
1,1,0.94937,1147,1148
1,1,0.8,1147,1148
1,1,0.83544,1148,1149
1,1,0.016393,1148,1149
1,1,0.055555999999999994,1148,1149
1,1,0.020408000000000003,1148,1149
1,1,0.86525,1148,1149
1,1,0.67974,1148,1149
1,2,0.13793,1148,1149
1,2,0.46707,1148,1149
1,1,0.55629,1149,1150
1,1,0.65882,1149,1150
1,2,0.037037,1149,1150
1,2,0.19737000000000002,1149,1150
2,2,0.79518,1149,1150
1,1,0.024691,1149,1150
1,1,0.75556,1149,1150
2,1,0.019231,1149,1150
1,1,0.85714,1150,1151
1,1,0.047619,1150,1151
1,2,0.028707999999999997,1150,1151
2,2,0.8955200000000001,1150,1151
1,2,0.043164999999999995,1150,1151
2,1,0.030534,1150,1151
1,1,0.75362,1150,1151
1,43,0.18,1151,1152
1,1,0.69307,1151,1152
2,1,0.037209,1151,1152
1,1,0.42758999999999997,1151,1152
1,2,0.021277,1151,1152
2,2,0.8756200000000001,1151,1152
2,53,0.058824,1152,1153
1,1,0.8727299999999999,1152,1153
2,1,0.0097087,1152,1153
43,43,0.30769,1152,1153
43,2,0.125,1152,1153
2,2,0.84,1152,1153
53,1,0.051724,1153,1154
1,1,0.8909100000000001,1153,1154
43,2,0.039604,1153,1154
2,2,0.89,1153,1154
2,2,0.92386,1154,1155
1,1,0.8868799999999999,1154,1155
2,1,0.0096618,1154,1155
2,2,0.90722,1155,1156
2,1,0.028436000000000006,1155,1156
1,1,0.9140299999999999,1155,1156
2,2,0.8743200000000001,1156,1157
2,1,0.009259299999999998,1156,1157
1,1,0.91845,1156,1157
2,1,0.0097561,1157,1158
1,1,0.89076,1157,1158
2,2,0.8642,1157,1158
1,1,0.94468,1158,1159
2,2,0.89333,1158,1159
1,24,0.2406,1159,1160
1,1,0.84305,1159,1160
1,2,0.020101,1159,1160
2,2,0.8535,1159,1160
33,2,0.047619,1159,1160
2,2,0.86905,1160,1161
1,1,0.9434,1160,1161
24,24,0.68966,1160,1161
1,24,0.05042,1160,1161
2,52,0.068966,1160,1161
1,1,0.9124399999999999,1161,1162
24,1,0.032257999999999995,1161,1162
52,1,0.051724,1161,1162
2,2,0.8602200000000001,1161,1162
24,2,0.14159000000000002,1161,1162
1,1,0.92166,1162,1163
2,2,0.91089,1162,1163
1,28,0.070796,1163,1164
1,2,0.009090899999999999,1163,1164
2,2,0.9259299999999999,1163,1164
1,1,0.85714,1163,1164
2,55,0.12697999999999998,1164,1165
2,2,0.8675799999999999,1164,1165
2,1,0.028845999999999997,1164,1165
1,1,0.93194,1164,1165
28,28,0.66667,1164,1165
55,41,0.090909,1165,1166
2,41,0.13913,1165,1166
2,2,0.8240700000000001,1165,1166
28,2,0.22399999999999998,1165,1166
55,1,0.16216,1165,1166
2,1,0.019608,1165,1166
1,1,0.8601,1165,1166
1,1,0.060605999999999986,1165,1166
41,1,0.14414000000000002,1166,1167
1,1,0.9,1166,1167
1,1,0.11765,1166,1167
1,1,0.32,1166,1167
41,2,0.018519,1166,1167
2,2,0.8803799999999999,1166,1167
1,2,0.019417,1166,1167
1,1,0.84946,1167,1168
1,60,0.23931999999999998,1167,1168
1,60,0.055555999999999994,1167,1168
1,2,0.012739,1167,1168
1,2,0.026316000000000003,1167,1168
2,2,0.51948,1167,1168
1,1,0.34694,1167,1168
2,1,0.55682,1167,1168
1,2,0.053333000000000005,1168,1169
2,2,0.80992,1168,1169
1,2,0.013986000000000002,1168,1169
1,1,0.84564,1168,1169
2,1,0.016666999999999998,1168,1169
2,1,0.016128999999999998,1168,1169
1,1,0.8493200000000001,1168,1169
1,60,0.14286,1168,1169
60,60,0.45614,1168,1169
1,60,0.20168,1168,1169
2,1,0.012579,1169,1170
1,1,0.7530899999999999,1169,1170
60,1,0.4,1169,1170
1,1,0.5663699999999999,1169,1170
1,1,0.017093999999999998,1169,1170
60,1,0.28889000000000004,1169,1170
2,2,0.75159,1169,1170
1,2,0.28205,1169,1170
1,2,0.025,1169,1170
1,1,0.5974,1170,1171
1,2,0.027211000000000003,1170,1171
2,2,0.88421,1170,1171
1,1,0.79793,1170,1171
1,1,0.24324,1170,1171
1,1,0.32,1171,1172
1,1,0.80543,1171,1172
2,2,0.89655,1171,1172
1,2,0.0098039,1171,1172
2,2,0.94686,1172,1173
1,1,0.8311700000000001,1172,1173
1,32,0.26206999999999997,1172,1173
2,1,0.009434,1173,1174
1,1,0.9406399999999999,1173,1174
32,1,0.015038,1173,1174
2,2,0.9346700000000001,1173,1174
32,2,0.06666699999999999,1173,1174
2,25,0.019231,1173,1174
1,32,0.032257999999999995,1173,1174
32,32,0.52632,1173,1174
1,1,0.8954,1174,1175
2,1,0.008849600000000001,1174,1175
25,1,0.030534,1174,1175
32,1,0.013888999999999999,1174,1175
2,2,0.86869,1174,1175
32,2,0.12069,1174,1175
2,27,0.11110999999999999,1174,1175
1,1,0.66667,1175,1176
1,1,0.54187,1175,1176
2,1,0.011429,1175,1176
27,1,0.25882,1175,1176
1,2,0.0088889,1175,1176
2,2,0.92386,1175,1176
1,1,0.7086600000000001,1176,1177
1,1,0.13953,1176,1177
1,2,0.11392000000000001,1176,1177
2,2,0.81319,1176,1177
1,1,0.09816,1176,1177
1,1,0.78788,1176,1177
2,1,0.074866,1176,1177
1,1,0.06756799999999999,1177,1178
2,1,0.022346,1177,1178
1,1,0.7608699999999999,1177,1178
1,1,0.63551,1177,1178
1,1,0.22378,1177,1178
1,2,0.055555999999999994,1177,1178
2,2,0.93714,1177,1178
1,2,0.086957,1178,1179
2,2,0.88,1178,1179
1,1,0.88205,1178,1179
1,1,0.038961,1178,1179
2,1,0.031414,1178,1179
1,1,0.070423,1178,1179
1,1,0.71287,1178,1179
2,2,0.9166700000000001,1179,1180
1,2,0.045801999999999995,1179,1180
2,1,0.010811,1179,1180
1,1,0.92537,1179,1180
1,1,0.077419,1179,1180
1,1,0.7843100000000001,1179,1180
2,2,0.64677,1180,1181
1,2,0.0091743,1180,1181
1,2,0.48836999999999997,1180,1181
2,5,0.17778,1180,1181
1,1,0.96078,1180,1181
1,1,0.012657999999999999,1180,1181
2,2,0.8558600000000001,1181,1182
1,2,0.028845999999999997,1181,1182
2,1,0.0089686,1181,1182
5,1,0.035713999999999996,1181,1182
1,1,0.90909,1181,1182
2,5,0.11429,1181,1182
5,5,0.41379,1181,1182
2,2,0.9126200000000001,1182,1183
1,2,0.019324,1182,1183
1,28,0.29268,1182,1183
2,5,0.068966,1182,1183
5,5,0.35294000000000003,1182,1183
1,1,0.71642,1182,1183
5,1,0.23729,1182,1183
5,1,0.15125999999999998,1183,1184
1,1,0.8867,1183,1184
28,28,0.72727,1183,1184
2,2,0.96226,1183,1184
28,2,0.046875,1183,1184
28,2,0.19858,1184,1185
2,2,0.83898,1184,1185
1,1,0.8959299999999999,1184,1185
2,1,0.035713999999999996,1184,1185
2,2,0.7897,1185,1186
1,2,0.027149,1185,1186
1,1,0.90991,1185,1186
2,62,0.23529,1185,1186
1,62,0.070922,1185,1186
1,65,0.072072,1186,1187
1,1,0.81057,1186,1187
62,1,0.2328800000000001,1186,1187
2,2,0.92019,1186,1187
1,2,0.018692,1186,1187
62,2,0.015038,1186,1187
65,61,0.22221999999999997,1187,1188
1,61,0.16418,1187,1188
2,70,0.054545,1187,1188
1,1,0.85088,1187,1188
65,2,0.037037,1187,1188
2,2,0.9004700000000001,1187,1188
61,1,0.015038,1188,1189
70,1,0.04918,1188,1189
1,1,0.87225,1188,1189
2,1,0.026906,1188,1189
61,2,0.16129000000000002,1188,1189
2,2,0.86916,1188,1189
2,25,0.26771999999999996,1189,1190
1,1,0.8225100000000001,1189,1190
2,1,0.036036,1189,1190
1,2,0.04902,1189,1190
2,2,0.77949,1189,1190
25,2,0.05042,1190,1191
1,2,0.074766,1190,1191
2,2,0.81283,1190,1191
25,1,0.15037999999999999,1190,1191
1,1,0.8245600000000001,1190,1191
2,1,0.0098039,1191,1192
1,1,0.92661,1191,1192
2,2,0.86772,1191,1192
2,34,0.086957,1191,1192
1,34,0.015503999999999999,1191,1192
2,2,0.9101100000000001,1192,1193
1,1,0.8341200000000001,1192,1193
34,1,0.21311,1192,1193
1,38,0.038462,1192,1193
2,1,0.010152,1193,1194
1,1,0.9209299999999999,1193,1194
2,2,0.8587,1193,1194
38,2,0.042105000000000004,1193,1194
